Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
08/03/2021 17:40:47,,62,,,,,,,,
08/03/2021 17:40:47,,,0.01,,,,,,,
08/03/2021 17:40:47,27.138931,,,,,,,,,
08/03/2021 17:40:39,,,,5.622555,,,,,,
08/03/2021 17:35:47,26.64492,,,,,,,,,
08/03/2021 17:35:47,,,47.899998,,,,,,,
08/03/2021 17:35:47,,55,,,,,,,,
08/03/2021 17:30:47,26.615547,,,,,,,,,
08/03/2021 17:30:47,,,56.419998,,,,,,,
08/03/2021 17:30:47,,82,,,,,,,,
08/03/2021 17:25:47,25.515373,,,,,,,,,
08/03/2021 17:25:47,,65,,,,,,,,
08/03/2021 17:25:47,,,15.03,,,,,,,
08/03/2021 17:20:47,25.728996,,,,,,,,,
08/03/2021 17:20:47,,66,,,,,,,,
08/03/2021 17:20:47,,,15.07,,,,,,,
08/03/2021 17:15:47,25.980011,,,,,,,,,
08/03/2021 17:15:47,,65,,,,,,,,
08/03/2021 17:15:47,,,15.179999,,,,,,,
08/03/2021 17:10:47,,65,,,,,,,,
08/03/2021 17:10:47,26.321815,,,,,,,,,
08/03/2021 17:10:47,,,15.13,,,,,,,
08/03/2021 17:05:47,26.802475,,,,,,,,,
08/03/2021 17:05:47,,65,,,,,,,,
08/03/2021 17:05:47,,,15.12,,,,,,,
08/03/2021 17:00:47,,,15.16,,,,,,,
08/03/2021 17:00:47,,64,,,,,,,,
08/03/2021 17:00:47,27.507439,,,,,,,,,
08/03/2021 16:55:47,28.805222,,,,,,,,,
08/03/2021 16:55:47,,,7.86,,,,,,,
08/03/2021 16:55:47,,60,,,,,,,,
08/03/2021 16:50:47,29.937439,,,,,,,,,
08/03/2021 16:50:47,,71,,,,,,,,
08/03/2021 16:50:47,,,0.05,,,,,,,
08/03/2021 16:45:47,,,11.83,,,,,,,
08/03/2021 16:45:47,,77,,,,,,,,
08/03/2021 16:45:47,28.67971,,,,,,,,,
08/03/2021 16:40:47,27.22438,,,,,,,,,
08/03/2021 16:40:47,,,122.759995,,,,,,,
08/03/2021 16:40:47,,78,,,,,,,,
08/03/2021 16:35:47,,69,,,,,,,,
08/03/2021 16:35:47,,,649.919983,,,,,,,
08/03/2021 16:35:47,26.532768,,,,,,,,,
08/03/2021 16:30:47,,,256.23999,,,,,,,
08/03/2021 16:30:47,26.8452,,,,,,,,,
08/03/2021 16:30:47,,70,,,,,,,,
08/03/2021 16:25:47,,66,,,,,,,,
08/03/2021 16:25:47,,,8.099999,,,,,,,
08/03/2021 16:25:47,26.815826,,,,,,,,,
08/03/2021 16:20:47,,,2.37,,,,,,,
08/03/2021 16:20:47,,73,,,,,,,,
08/03/2021 16:20:47,26.901276,,,,,,,,,
08/03/2021 16:15:47,26.476692,,,,,,,,,
08/03/2021 16:15:47,,,0.05,,,,,,,
08/03/2021 16:15:47,,67,,,,,,,,
08/03/2021 16:10:47,26.476692,,,,,,,,,
08/03/2021 16:10:47,,,1.87,,,,,,,
08/03/2021 16:10:47,,71,,,,,,,,
08/03/2021 16:05:47,,68,,,,,,,,
08/03/2021 16:05:47,26.348518,,,,,,,,,
08/03/2021 16:05:47,,,0.37,,,,,,,
08/03/2021 16:00:47,26.36454,,,,,,,,,
08/03/2021 16:00:47,,68,,,,,,,,
08/03/2021 16:00:47,,,0,,,,,,,
08/03/2021 15:55:47,,,0.01,,,,,,,
08/03/2021 15:55:47,,73,,,,,,,,
08/03/2021 15:55:47,25.953308,,,,,,,,,
08/03/2021 15:50:47,25.910583,,,,,,,,,
08/03/2021 15:50:47,,,205.839996,,,,,,,
08/03/2021 15:50:47,,67,,,,,,,,
08/03/2021 15:45:47,26.209656,,,,,,,,,
08/03/2021 15:45:47,,66,,,,,,,,
08/03/2021 15:45:47,,,0.47,,,,,,,
08/03/2021 15:40:47,,,107.119995,,,,,,,
08/03/2021 15:40:47,,64,,,,,,,,
08/03/2021 15:40:47,26.588844,,,,,,,,,
08/03/2021 15:35:47,26.121536,,,,,,,,,
08/03/2021 15:35:47,,,0.43,,,,,,,
08/03/2021 15:35:47,,70,,,,,,,,
08/03/2021 15:30:47,,69,,,,,,,,
08/03/2021 15:30:47,,,0.22,,,,,,,
08/03/2021 15:30:47,26.252388,,,,,,,,,
08/03/2021 15:25:47,,,5,,,,,,,
08/03/2021 15:25:47,26.038757,,,,,,,,,
08/03/2021 15:25:47,,75,,,,,,,,
08/03/2021 15:20:47,,,2.62,,,,,,,
08/03/2021 15:20:47,,71,,,,,,,,
08/03/2021 15:20:47,25.953308,,,,,,,,,
08/03/2021 15:15:47,,,49.599998,,,,,,,
08/03/2021 15:15:47,,72,,,,,,,,
08/03/2021 15:15:47,25.854507,,,,,,,,,
08/03/2021 15:10:47,25.798431,,,,,,,,,
08/03/2021 15:10:47,,,4.24,,,,,,,
08/03/2021 15:10:47,,72,,,,,,,,
08/03/2021 15:05:47,,,4.21,,,,,,,
08/03/2021 15:05:47,25.811783,,,,,,,,,
08/03/2021 15:05:47,,72,,,,,,,,
08/03/2021 15:00:47,,72,,,,,,,,
08/03/2021 15:00:47,25.811783,,,,,,,,,
08/03/2021 15:00:47,,,4.12,,,,,,,
08/03/2021 14:55:47,,,4.17,,,,,,,
08/03/2021 14:55:47,,72,,,,,,,,
08/03/2021 14:55:47,25.827805,,,,,,,,,
08/03/2021 14:50:47,,,6.44,,,,,,,
08/03/2021 14:50:47,25.827805,,,,,,,,,
08/03/2021 14:50:47,,72,,,,,,,,
08/03/2021 14:45:47,25.811783,,,,,,,,,
08/03/2021 14:45:47,,,6.54,,,,,,,
08/03/2021 14:45:47,,72,,,,,,,,
08/03/2021 14:40:47,,,6.48,,,,,,,
08/03/2021 14:40:47,25.841156,,,,,,,,,
08/03/2021 14:40:47,,72,,,,,,,,
08/03/2021 14:40:39,,,,5.62737,,,,,,
08/03/2021 14:35:47,,72,,,,,,,,
08/03/2021 14:35:47,,,6.75,,,,,,,
08/03/2021 14:35:47,25.854507,,,,,,,,,
08/03/2021 14:30:47,,,6.67,,,,,,,
08/03/2021 14:30:47,,72,,,,,,,,
08/03/2021 14:30:47,25.867859,,,,,,,,,
08/03/2021 14:25:47,,72,,,,,,,,
08/03/2021 14:25:47,25.883881,,,,,,,,,
08/03/2021 14:25:47,,,6.87,,,,,,,
08/03/2021 14:20:47,,,7.15,,,,,,,
08/03/2021 14:20:47,,72,,,,,,,,
08/03/2021 14:20:47,25.910583,,,,,,,,,
08/03/2021 14:15:47,,,7.32,,,,,,,
08/03/2021 14:15:47,,72,,,,,,,,
08/03/2021 14:15:47,25.939957,,,,,,,,,
08/03/2021 14:10:47,26.022736,,,,,,,,,
08/03/2021 14:10:47,,,29.179998,,,,,,,
08/03/2021 14:10:47,,71,,,,,,,,
08/03/2021 14:08:32,,,670.079956,,,,,,,
08/03/2021 14:08:32,,71,,,,,,,,
08/03/2021 14:08:32,,,,5.568507,,,,,,
08/03/2021 14:08:32,25.897232,,,,,,,,,
08/03/2021 14:05:47,25.755707,,,,,,,,,
08/03/2021 14:05:47,,,568.799988,,,,,,,
08/03/2021 14:05:47,,72,,,,,,,,
08/03/2021 14:00:47,,,611.039978,,,,,,,
08/03/2021 14:00:47,25.630196,,,,,,,,,
08/03/2021 14:00:47,,72,,,,,,,,
08/03/2021 13:55:47,,,618.399963,,,,,,,
08/03/2021 13:55:47,,71,,,,,,,,
08/03/2021 13:55:47,25.616844,,,,,,,,,
08/03/2021 13:50:47,25.57412,,,,,,,,,
08/03/2021 13:50:47,,,623.839966,,,,,,,
08/03/2021 13:50:47,,71,,,,,,,,
08/03/2021 13:45:47,25.57412,,,,,,,,,
08/03/2021 13:45:47,,72,,,,,,,,
08/03/2021 13:45:47,,,627.039978,,,,,,,
08/03/2021 13:40:47,,,629.76001,,,,,,,
08/03/2021 13:40:47,,72,,,,,,,,
08/03/2021 13:40:47,25.544746,,,,,,,,,
08/03/2021 13:35:47,25.544746,,,,,,,,,
08/03/2021 13:35:47,,,52.899998,,,,,,,
08/03/2021 13:35:47,,72,,,,,,,,
08/03/2021 13:30:47,,73,,,,,,,,
08/03/2021 13:30:47,,,43.34,,,,,,,
08/03/2021 13:30:47,25.560768,,,,,,,,,
08/03/2021 13:25:47,,,46.099998,,,,,,,
08/03/2021 13:25:47,25.560768,,,,,,,,,
08/03/2021 13:25:47,,73,,,,,,,,
08/03/2021 13:20:47,25.560768,,,,,,,,,
08/03/2021 13:20:47,,73,,,,,,,,
08/03/2021 13:20:47,,,41.399998,,,,,,,
08/03/2021 13:15:47,,,49.779999,,,,,,,
08/03/2021 13:15:47,,73,,,,,,,,
08/03/2021 13:15:47,25.531395,,,,,,,,,
08/03/2021 13:10:47,25.531395,,,,,,,,,
08/03/2021 13:10:47,,,47.299999,,,,,,,
08/03/2021 13:10:47,,73,,,,,,,,
08/03/2021 13:05:47,25.531395,,,,,,,,,
08/03/2021 13:05:47,,,48.419998,,,,,,,
08/03/2021 13:05:47,,73,,,,,,,,
08/03/2021 13:00:47,,73,,,,,,,,
08/03/2021 13:00:47,25.499352,,,,,,,,,
08/03/2021 13:00:47,,,48.959999,,,,,,,
08/03/2021 12:55:47,,,52.5,,,,,,,
08/03/2021 12:55:47,,73,,,,,,,,
08/03/2021 12:55:47,25.560768,,,,,,,,,
08/03/2021 12:50:47,,,43.879997,,,,,,,
08/03/2021 12:50:47,25.515373,,,,,,,,,
08/03/2021 12:50:47,,73,,,,,,,,
08/03/2021 12:45:47,25.515373,,,,,,,,,
08/03/2021 12:45:47,,73,,,,,,,,
08/03/2021 12:45:47,,,49.759998,,,,,,,
08/03/2021 12:40:47,,,55.299999,,,,,,,
08/03/2021 12:40:47,25.515373,,,,,,,,,
08/03/2021 12:40:47,,73,,,,,,,,
08/03/2021 12:35:47,,73,,,,,,,,
08/03/2021 12:35:47,,,46.119999,,,,,,,
08/03/2021 12:35:47,25.499352,,,,,,,,,
08/03/2021 12:30:47,,73,,,,,,,,
08/03/2021 12:30:47,,,47.759998,,,,,,,
08/03/2021 12:30:47,25.531395,,,,,,,,,
08/03/2021 12:25:47,,73,,,,,,,,
08/03/2021 12:25:47,,,44.919998,,,,,,,
08/03/2021 12:25:47,25.544746,,,,,,,,,
08/03/2021 12:20:47,,73,,,,,,,,
08/03/2021 12:20:47,25.515373,,,,,,,,,
08/03/2021 12:20:47,,,614.880005,,,,,,,
08/03/2021 12:15:47,,,616.799988,,,,,,,
08/03/2021 12:15:47,,73,,,,,,,,
08/03/2021 12:15:47,25.544746,,,,,,,,,
08/03/2021 12:10:47,,73,,,,,,,,
08/03/2021 12:10:47,,,613.76001,,,,,,,
08/03/2021 12:10:47,25.544746,,,,,,,,,
08/03/2021 12:05:47,25.544746,,,,,,,,,
08/03/2021 12:05:47,,,608.47998,,,,,,,
08/03/2021 12:05:47,,74,,,,,,,,
08/03/2021 12:00:47,,,603.359985,,,,,,,
08/03/2021 12:00:47,25.531395,,,,,,,,,
08/03/2021 12:00:47,,74,,,,,,,,
08/03/2021 11:55:47,,73,,,,,,,,
08/03/2021 11:55:47,25.531395,,,,,,,,,
08/03/2021 11:55:47,,,600.640015,,,,,,,
08/03/2021 11:50:47,,,607.039978,,,,,,,
08/03/2021 11:50:47,,74,,,,,,,,
08/03/2021 11:50:47,25.57412,,,,,,,,,
08/03/2021 11:45:47,,,608.959961,,,,,,,
08/03/2021 11:45:47,25.544746,,,,,,,,,
08/03/2021 11:45:47,,74,,,,,,,,
08/03/2021 11:40:47,25.560768,,,,,,,,,
08/03/2021 11:40:47,,,605.440002,,,,,,,
08/03/2021 11:40:47,,73,,,,,,,,
08/03/2021 11:40:39,,,,5.636468,,,,,,
08/03/2021 11:35:47,,73,,,,,,,,
08/03/2021 11:35:47,,,603.359985,,,,,,,
08/03/2021 11:35:47,25.544746,,,,,,,,,
08/03/2021 11:30:47,,74,,,,,,,,
08/03/2021 11:30:47,,,598.880005,,,,,,,
08/03/2021 11:30:47,25.544746,,,,,,,,,
08/03/2021 11:25:47,25.57412,,,,,,,,,
08/03/2021 11:25:47,,74,,,,,,,,
08/03/2021 11:25:47,,,605.76001,,,,,,,
08/03/2021 11:20:47,,74,,,,,,,,
08/03/2021 11:20:47,25.600822,,,,,,,,,
08/03/2021 11:20:47,,,613.919983,,,,,,,
08/03/2021 11:15:47,,,613.119995,,,,,,,
08/03/2021 11:15:47,,74,,,,,,,,
08/03/2021 11:15:47,25.587471,,,,,,,,,
08/03/2021 11:10:47,,,612,,,,,,,
08/03/2021 11:10:47,,74,,,,,,,,
08/03/2021 11:10:47,25.600822,,,,,,,,,
08/03/2021 11:05:47,25.600822,,,,,,,,,
08/03/2021 11:05:47,,,615.359985,,,,,,,
08/03/2021 11:05:47,,74,,,,,,,,
08/03/2021 11:00:47,,74,,,,,,,,
08/03/2021 11:00:47,25.630196,,,,,,,,,
08/03/2021 11:00:47,,,620.47998,,,,,,,
08/03/2021 10:55:47,,74,,,,,,,,
08/03/2021 10:55:47,,,601.440002,,,,,,,
08/03/2021 10:55:47,25.643547,,,,,,,,,
08/03/2021 10:50:47,25.643547,,,,,,,,,
08/03/2021 10:50:47,,,607.359985,,,,,,,
08/03/2021 10:50:47,,74,,,,,,,,
08/03/2021 10:45:47,,74,,,,,,,,
08/03/2021 10:45:47,,,608.799988,,,,,,,
08/03/2021 10:45:47,25.630196,,,,,,,,,
08/03/2021 10:40:47,,74,,,,,,,,
08/03/2021 10:40:47,,,606.399963,,,,,,,
08/03/2021 10:40:47,25.600822,,,,,,,,,
08/03/2021 10:35:47,,74,,,,,,,,
08/03/2021 10:35:47,,,604.47998,,,,,,,
08/03/2021 10:35:47,25.643547,,,,,,,,,
08/03/2021 10:30:47,,,607.839966,,,,,,,
08/03/2021 10:30:47,,74,,,,,,,,
08/03/2021 10:30:47,25.616844,,,,,,,,,
08/03/2021 10:25:47,25.587471,,,,,,,,,
08/03/2021 10:25:47,,74,,,,,,,,
08/03/2021 10:25:47,,,617.440002,,,,,,,
08/03/2021 10:20:47,,74,,,,,,,,
08/03/2021 10:20:47,25.600822,,,,,,,,,
08/03/2021 10:20:47,,,609.440002,,,,,,,
08/03/2021 10:15:47,,,614.559998,,,,,,,
08/03/2021 10:15:47,,73,,,,,,,,
08/03/2021 10:15:47,25.560768,,,,,,,,,
08/03/2021 10:10:47,,74,,,,,,,,
08/03/2021 10:10:47,,,616.959961,,,,,,,
08/03/2021 10:10:47,25.587471,,,,,,,,,
08/03/2021 10:05:47,25.57412,,,,,,,,,
08/03/2021 10:05:47,,,624,,,,,,,
08/03/2021 10:05:47,,74,,,,,,,,
08/03/2021 10:00:47,25.600822,,,,,,,,,
08/03/2021 10:00:47,,,45.66,,,,,,,
08/03/2021 10:00:47,,73,,,,,,,,
08/03/2021 09:55:47,,74,,,,,,,,
08/03/2021 09:55:47,25.630196,,,,,,,,,
08/03/2021 09:55:47,,,36.869999,,,,,,,
08/03/2021 09:50:47,25.656898,,,,,,,,,
08/03/2021 09:50:47,,74,,,,,,,,
08/03/2021 09:50:47,,,36.869999,,,,,,,
08/03/2021 09:45:47,,,37.459999,,,,,,,
08/03/2021 09:45:47,,74,,,,,,,,
08/03/2021 09:45:47,25.728996,,,,,,,,,
08/03/2021 09:40:47,25.755707,,,,,,,,,
08/03/2021 09:40:47,,,37.059998,,,,,,,
08/03/2021 09:40:47,,74,,,,,,,,
08/03/2021 09:35:47,25.755707,,,,,,,,,
08/03/2021 09:35:47,,74,,,,,,,,
08/03/2021 09:35:47,,,33.98,,,,,,,
08/03/2021 09:30:47,,,34.079998,,,,,,,
08/03/2021 09:30:47,,73,,,,,,,,
08/03/2021 09:30:47,25.811783,,,,,,,,,
08/03/2021 09:25:47,25.854507,,,,,,,,,
08/03/2021 09:25:47,,,34.41,,,,,,,
08/03/2021 09:25:47,,74,,,,,,,,
08/03/2021 09:20:47,,74,,,,,,,,
08/03/2021 09:20:47,,,35.209999,,,,,,,
08/03/2021 09:20:47,25.910583,,,,,,,,,
08/03/2021 09:15:47,,,33.399998,,,,,,,
08/03/2021 09:15:47,25.96666,,,,,,,,,
08/03/2021 09:15:47,,74,,,,,,,,
08/03/2021 09:10:47,,,31.98,,,,,,,
08/03/2021 09:10:47,,74,,,,,,,,
08/03/2021 09:10:47,25.996033,,,,,,,,,
08/03/2021 09:05:47,,,31.029999,,,,,,,
08/03/2021 09:05:47,,75,,,,,,,,
08/03/2021 09:05:47,26.052109,,,,,,,,,
08/03/2021 09:00:47,26.108185,,,,,,,,,
08/03/2021 09:00:47,,,30.76,,,,,,,
08/03/2021 09:00:47,,75,,,,,,,,
08/03/2021 08:55:47,,,30.379999,,,,,,,
08/03/2021 08:55:47,26.193634,,,,,,,,,
08/03/2021 08:55:47,,75,,,,,,,,
08/03/2021 08:50:47,,76,,,,,,,,
08/03/2021 08:50:47,26.236359,,,,,,,,,
08/03/2021 08:50:47,,,30.01,,,,,,,
08/03/2021 08:45:47,,,29.67,,,,,,,
08/03/2021 08:45:47,,75,,,,,,,,
08/03/2021 08:45:46,26.292442,,,,,,,,,
08/03/2021 08:40:47,,75,,,,,,,,
08/03/2021 08:40:46,26.36454,,,,,,,,,
08/03/2021 08:40:46,,,29.34,,,,,,,
08/03/2021 08:40:39,,,,5.648241,,,,,,
08/03/2021 08:35:46,,,25.639999,,,,,,,
08/03/2021 08:35:46,26.447319,,,,,,,,,
08/03/2021 08:35:46,,75,,,,,,,,
08/03/2021 08:30:46,,76,,,,,,,,
08/03/2021 08:30:46,,,24.68,,,,,,,
08/03/2021 08:30:46,26.559471,,,,,,,,,
08/03/2021 08:25:46,,77,,,,,,,,
08/03/2021 08:25:46,,,23.789999,,,,,,,
08/03/2021 08:25:46,26.658272,,,,,,,,,
08/03/2021 08:20:46,26.75975,,,,,,,,,
08/03/2021 08:20:46,,77,,,,,,,,
08/03/2021 08:20:46,,,22.799999,,,,,,,
08/03/2021 08:15:46,,77,,,,,,,,
08/03/2021 08:15:46,26.885254,,,,,,,,,
08/03/2021 08:15:46,,,21.719999,,,,,,,
08/03/2021 08:10:46,,,20.789999,,,,,,,
08/03/2021 08:10:46,,78,,,,,,,,
08/03/2021 08:10:46,26.970703,,,,,,,,,
08/03/2021 08:05:46,,79,,,,,,,,
08/03/2021 08:05:46,,,19.719999,,,,,,,
08/03/2021 08:05:46,27.069504,,,,,,,,,
08/03/2021 08:00:46,27.056152,,,,,,,,,
08/03/2021 08:00:46,,,18.18,,,,,,,
08/03/2021 08:00:46,,80,,,,,,,,
08/03/2021 07:55:46,27.082855,,,,,,,,,
08/03/2021 07:55:46,,,16.529999,,,,,,,
08/03/2021 07:55:46,,80,,,,,,,,
08/03/2021 07:50:46,,80,,,,,,,,
08/03/2021 07:50:46,27.069504,,,,,,,,,
08/03/2021 07:50:46,,,14.78,,,,,,,
08/03/2021 07:45:46,,,13.139999,,,,,,,
08/03/2021 07:45:46,,80,,,,,,,,
08/03/2021 07:45:46,27.082855,,,,,,,,,
08/03/2021 07:40:46,,,11.389999,,,,,,,
08/03/2021 07:40:46,27.082855,,,,,,,,,
08/03/2021 07:40:46,,80,,,,,,,,
08/03/2021 07:35:46,27.069504,,,,,,,,,
08/03/2021 07:35:46,,80,,,,,,,,
08/03/2021 07:35:46,,,9.349999,,,,,,,
08/03/2021 07:30:46,,,7.38,,,,,,,
08/03/2021 07:30:46,27.069504,,,,,,,,,
08/03/2021 07:30:46,,80,,,,,,,,
08/03/2021 07:25:46,,80,,,,,,,,
08/03/2021 07:25:46,,,5.49,,,,,,,
08/03/2021 07:25:46,27.082855,,,,,,,,,
08/03/2021 07:20:46,,80,,,,,,,,
08/03/2021 07:20:46,,,3.69,,,,,,,
08/03/2021 07:20:46,27.082855,,,,,,,,,
08/03/2021 07:15:46,,,2.09,,,,,,,
08/03/2021 07:15:46,,80,,,,,,,,
08/03/2021 07:15:46,27.082855,,,,,,,,,
08/03/2021 07:10:46,,80,,,,,,,,
08/03/2021 07:10:46,27.112228,,,,,,,,,
08/03/2021 07:10:46,,,1.07,,,,,,,
08/03/2021 07:05:46,,,0.45,,,,,,,
08/03/2021 07:05:46,,80,,,,,,,,
08/03/2021 07:05:46,27.082855,,,,,,,,,
08/03/2021 07:00:46,,,0.15,,,,,,,
08/03/2021 07:00:46,,80,,,,,,,,
08/03/2021 07:00:46,27.112228,,,,,,,,,
08/03/2021 06:55:46,27.096207,,,,,,,,,
08/03/2021 06:55:46,,,0.05,,,,,,,
08/03/2021 06:55:46,,80,,,,,,,,
08/03/2021 06:50:46,,80,,,,,,,,
08/03/2021 06:50:46,27.096207,,,,,,,,,
08/03/2021 06:50:46,,,0.03,,,,,,,
08/03/2021 06:45:46,,80,,,,,,,,
08/03/2021 06:45:46,,,0.02,,,,,,,
08/03/2021 06:45:46,27.069504,,,,,,,,,
08/03/2021 06:40:46,27.096207,,,,,,,,,
08/03/2021 06:40:46,,,0.02,,,,,,,
08/03/2021 06:40:46,,80,,,,,,,,
08/03/2021 06:35:46,,80,,,,,,,,
08/03/2021 06:35:46,,,0.02,,,,,,,
08/03/2021 06:35:46,27.096207,,,,,,,,,
08/03/2021 06:30:46,,80,,,,,,,,
08/03/2021 06:30:46,,,0.02,,,,,,,
08/03/2021 06:30:46,27.138931,,,,,,,,,
08/03/2021 06:25:46,27.12558,,,,,,,,,
08/03/2021 06:25:46,,80,,,,,,,,
08/03/2021 06:25:46,,,0.02,,,,,,,
08/03/2021 06:20:46,27.112228,,,,,,,,,
08/03/2021 06:20:46,,,0.02,,,,,,,
08/03/2021 06:20:46,,80,,,,,,,,
08/03/2021 06:15:46,27.112228,,,,,,,,,
08/03/2021 06:15:46,,,0.02,,,,,,,
08/03/2021 06:15:46,,80,,,,,,,,
08/03/2021 06:10:46,27.12558,,,,,,,,,
08/03/2021 06:10:46,,80,,,,,,,,
08/03/2021 06:10:46,,,0.02,,,,,,,
08/03/2021 06:05:46,,,0.02,,,,,,,
08/03/2021 06:05:46,,80,,,,,,,,
08/03/2021 06:05:46,27.12558,,,,,,,,,
08/03/2021 06:00:46,27.138931,,,,,,,,,
08/03/2021 06:00:46,,,0.02,,,,,,,
08/03/2021 06:00:46,,80,,,,,,,,
08/03/2021 05:55:46,,,0.02,,,,,,,
08/03/2021 05:55:46,27.152283,,,,,,,,,
08/03/2021 05:55:46,,80,,,,,,,,
08/03/2021 05:50:46,,80,,,,,,,,
08/03/2021 05:50:46,27.152283,,,,,,,,,
08/03/2021 05:50:46,,,0.02,,,,,,,
08/03/2021 05:45:46,27.12558,,,,,,,,,
08/03/2021 05:45:46,,,0.02,,,,,,,
08/03/2021 05:45:46,,80,,,,,,,,
08/03/2021 05:40:46,,,0.02,,,,,,,
08/03/2021 05:40:46,27.12558,,,,,,,,,
08/03/2021 05:40:46,,80,,,,,,,,
08/03/2021 05:40:39,,,,5.663224,,,,,,
08/03/2021 05:35:46,27.138931,,,,,,,,,
08/03/2021 05:35:46,,80,,,,,,,,
08/03/2021 05:35:46,,,0.02,,,,,,,
08/03/2021 05:30:46,,,0.02,,,,,,,
08/03/2021 05:30:46,,80,,,,,,,,
08/03/2021 05:30:46,27.138931,,,,,,,,,
08/03/2021 05:25:46,27.138931,,,,,,,,,
08/03/2021 05:25:46,,,0.02,,,,,,,
08/03/2021 05:25:46,,80,,,,,,,,
08/03/2021 05:20:46,,80,,,,,,,,
08/03/2021 05:20:46,27.152283,,,,,,,,,
08/03/2021 05:20:46,,,0.02,,,,,,,
08/03/2021 05:15:46,,,0.02,,,,,,,
08/03/2021 05:15:46,,80,,,,,,,,
08/03/2021 05:15:46,27.152283,,,,,,,,,
08/03/2021 05:10:46,27.168304,,,,,,,,,
08/03/2021 05:10:46,,80,,,,,,,,
08/03/2021 05:10:46,,,0.02,,,,,,,
08/03/2021 05:05:46,27.168304,,,,,,,,,
08/03/2021 05:05:46,,,0.02,,,,,,,
08/03/2021 05:05:46,,80,,,,,,,,
08/03/2021 05:00:46,,80,,,,,,,,
08/03/2021 05:00:46,,,0.02,,,,,,,
08/03/2021 05:00:46,27.181656,,,,,,,,,
08/03/2021 04:55:46,27.152283,,,,,,,,,
08/03/2021 04:55:46,,,0.02,,,,,,,
08/03/2021 04:55:46,,80,,,,,,,,
08/03/2021 04:50:46,,80,,,,,,,,
08/03/2021 04:50:46,27.168304,,,,,,,,,
08/03/2021 04:50:46,,,0.02,,,,,,,
08/03/2021 04:45:46,,80,,,,,,,,
08/03/2021 04:45:46,,,0.02,,,,,,,
08/03/2021 04:45:46,27.168304,,,,,,,,,
08/03/2021 04:40:46,,,0.02,,,,,,,
08/03/2021 04:40:46,,80,,,,,,,,
08/03/2021 04:40:46,27.181656,,,,,,,,,
08/03/2021 04:35:46,,80,,,,,,,,
08/03/2021 04:35:46,27.168304,,,,,,,,,
08/03/2021 04:35:46,,,0.02,,,,,,,
08/03/2021 04:30:46,27.181656,,,,,,,,,
08/03/2021 04:30:46,,,0.02,,,,,,,
08/03/2021 04:30:46,,80,,,,,,,,
08/03/2021 04:25:46,,,0.02,,,,,,,
08/03/2021 04:25:46,27.195007,,,,,,,,,
08/03/2021 04:25:46,,80,,,,,,,,
08/03/2021 04:20:46,27.181656,,,,,,,,,
08/03/2021 04:20:46,,80,,,,,,,,
08/03/2021 04:20:46,,,0.02,,,,,,,
08/03/2021 04:15:46,27.195007,,,,,,,,,
08/03/2021 04:15:46,,80,,,,,,,,
08/03/2021 04:15:46,,,0.02,,,,,,,
08/03/2021 04:10:46,27.181656,,,,,,,,,
08/03/2021 04:10:46,,,0.02,,,,,,,
08/03/2021 04:10:46,,80,,,,,,,,
08/03/2021 04:05:46,27.195007,,,,,,,,,
08/03/2021 04:05:46,,80,,,,,,,,
08/03/2021 04:05:46,,,0.02,,,,,,,
08/03/2021 04:00:46,,,0.02,,,,,,,
08/03/2021 04:00:46,,80,,,,,,,,
08/03/2021 04:00:46,27.195007,,,,,,,,,
08/03/2021 03:55:46,27.195007,,,,,,,,,
08/03/2021 03:55:46,,,0.02,,,,,,,
08/03/2021 03:55:46,,80,,,,,,,,
08/03/2021 03:50:46,,,0.02,,,,,,,
08/03/2021 03:50:46,,80,,,,,,,,
08/03/2021 03:50:46,27.211029,,,,,,,,,
08/03/2021 03:45:46,,80,,,,,,,,
08/03/2021 03:45:46,,,0.02,,,,,,,
08/03/2021 03:45:46,27.22438,,,,,,,,,
08/03/2021 03:40:46,,80,,,,,,,,
08/03/2021 03:40:46,,,0.02,,,,,,,
08/03/2021 03:40:46,27.211029,,,,,,,,,
08/03/2021 03:35:46,,80,,,,,,,,
08/03/2021 03:35:46,,,0.02,,,,,,,
08/03/2021 03:35:46,27.211029,,,,,,,,,
08/03/2021 03:30:46,,80,,,,,,,,
08/03/2021 03:30:46,27.22438,,,,,,,,,
08/03/2021 03:30:46,,,0.02,,,,,,,
08/03/2021 03:25:46,27.211029,,,,,,,,,
08/03/2021 03:25:46,,,0.02,,,,,,,
08/03/2021 03:25:46,,80,,,,,,,,
08/03/2021 03:20:46,,,0.02,,,,,,,
08/03/2021 03:20:46,27.22438,,,,,,,,,
08/03/2021 03:20:46,,80,,,,,,,,
08/03/2021 03:15:46,,80,,,,,,,,
08/03/2021 03:15:46,,,0.02,,,,,,,
08/03/2021 03:15:46,27.251091,,,,,,,,,
08/03/2021 03:10:46,,,0.02,,,,,,,
08/03/2021 03:10:46,,80,,,,,,,,
08/03/2021 03:10:46,27.237732,,,,,,,,,
08/03/2021 03:05:46,27.237732,,,,,,,,,
08/03/2021 03:05:46,,80,,,,,,,,
08/03/2021 03:05:46,,,0.02,,,,,,,
08/03/2021 03:00:46,,80,,,,,,,,
