Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-24 23:30:28,,,,5.144689,,,,,,
2021-03-24 23:26:44,,,0.1,,,,,,,
2021-03-24 23:26:44,24.407188,,,,,,,,,
2021-03-24 23:26:44,,58,,,,,,,,
2021-03-24 23:21:44,,58,,,,,,,,
2021-03-24 23:21:44,24.407188,,,,,,,,,
2021-03-24 23:21:44,,,0.1,,,,,,,
2021-03-24 23:16:44,,,0.1,,,,,,,
2021-03-24 23:16:44,,58,,,,,,,,
2021-03-24 23:16:44,24.391167,,,,,,,,,
2021-03-24 23:11:44,24.391167,,,,,,,,,
2021-03-24 23:11:44,,58,,,,,,,,
2021-03-24 23:11:44,,,0.1,,,,,,,
2021-03-24 23:06:44,24.377815,,,,,,,,,
2021-03-24 23:06:44,,,0.1,,,,,,,
2021-03-24 23:06:44,,58,,,,,,,,
2021-03-24 23:01:44,24.364464,,,,,,,,,
2021-03-24 23:01:44,,,0.1,,,,,,,
2021-03-24 23:01:44,,57,,,,,,,,
2021-03-24 22:56:44,,,0.1,,,,,,,
2021-03-24 22:56:44,24.351112,,,,,,,,,
2021-03-24 22:56:44,,57,,,,,,,,
2021-03-24 22:51:44,,57,,,,,,,,
2021-03-24 22:51:44,,,0.1,,,,,,,
2021-03-24 22:51:44,24.351112,,,,,,,,,
2021-03-24 22:46:44,,,0.1,,,,,,,
2021-03-24 22:46:44,,57,,,,,,,,
2021-03-24 22:46:44,24.335091,,,,,,,,,
2021-03-24 22:41:44,24.308388,,,,,,,,,
2021-03-24 22:41:44,,,0.1,,,,,,,
2021-03-24 22:41:44,,57,,,,,,,,
2021-03-24 22:36:44,24.321739,,,,,,,,,
2021-03-24 22:36:44,,,0.1,,,,,,,
2021-03-24 22:36:44,,57,,,,,,,,
2021-03-24 22:31:44,,57,,,,,,,,
2021-03-24 22:31:44,24.292366,,,,,,,,,
2021-03-24 22:31:44,,,0.1,,,,,,,
2021-03-24 22:26:44,24.276344,,,,,,,,,
2021-03-24 22:26:44,,57,,,,,,,,
2021-03-24 22:26:44,,,0.1,,,,,,,
2021-03-24 22:21:44,,,0.1,,,,,,,
2021-03-24 22:21:44,,57,,,,,,,,
2021-03-24 22:21:44,24.249634,,,,,,,,,
2021-03-24 22:16:44,24.262993,,,,,,,,,
2021-03-24 22:16:44,,,0.1,,,,,,,
2021-03-24 22:16:44,,57,,,,,,,,
2021-03-24 22:11:44,24.220261,,,,,,,,,
2021-03-24 22:11:44,,57,,,,,,,,
2021-03-24 22:11:44,,,0.1,,,,,,,
2021-03-24 22:06:44,,,0.1,,,,,,,
2021-03-24 22:06:44,,57,,,,,,,,
2021-03-24 22:06:44,24.249634,,,,,,,,,
2021-03-24 22:01:44,24.220261,,,,,,,,,
2021-03-24 22:01:44,,,0.1,,,,,,,
2021-03-24 22:01:44,,57,,,,,,,,
2021-03-24 21:56:44,,57,,,,,,,,
2021-03-24 21:56:44,,,0.1,,,,,,,
2021-03-24 21:56:44,24.180206,,,,,,,,,
2021-03-24 21:51:44,,,0.1,,,,,,,
2021-03-24 21:51:44,24.180206,,,,,,,,,
2021-03-24 21:51:44,,57,,,,,,,,
2021-03-24 21:46:44,,,0.1,,,,,,,
2021-03-24 21:46:44,,57,,,,,,,,
2021-03-24 21:46:44,24.150833,,,,,,,,,
2021-03-24 21:41:44,,,0.1,,,,,,,
2021-03-24 21:41:44,,57,,,,,,,,
2021-03-24 21:41:44,24.150833,,,,,,,,,
2021-03-24 21:36:44,,57,,,,,,,,
2021-03-24 21:36:44,,,0.1,,,,,,,
2021-03-24 21:36:44,24.137482,,,,,,,,,
2021-03-24 21:31:44,,,0.1,,,,,,,
2021-03-24 21:31:44,,57,,,,,,,,
2021-03-24 21:31:44,24.094757,,,,,,,,,
2021-03-24 21:26:44,,57,,,,,,,,
2021-03-24 21:26:44,,,0.1,,,,,,,
2021-03-24 21:26:44,24.094757,,,,,,,,,
2021-03-24 21:21:44,,,0.1,,,,,,,
2021-03-24 21:21:44,24.065384,,,,,,,,,
2021-03-24 21:21:44,,57,,,,,,,,
2021-03-24 21:16:44,,,0.1,,,,,,,
2021-03-24 21:16:44,,57,,,,,,,,
2021-03-24 21:16:44,24.02533,,,,,,,,,
2021-03-24 21:11:44,,,0.1,,,,,,,
2021-03-24 21:11:44,24.009308,,,,,,,,,
2021-03-24 21:11:44,,57,,,,,,,,
2021-03-24 21:06:44,,57,,,,,,,,
2021-03-24 21:06:44,,,0.1,,,,,,,
2021-03-24 21:06:44,23.995956,,,,,,,,,
2021-03-24 21:01:44,,57,,,,,,,,
2021-03-24 21:01:44,,,0.1,,,,,,,
2021-03-24 21:01:44,23.969254,,,,,,,,,
2021-03-24 20:56:44,,57,,,,,,,,
2021-03-24 20:56:44,,,0.1,,,,,,,
2021-03-24 20:56:44,23.953232,,,,,,,,,
2021-03-24 20:51:44,,56,,,,,,,,
2021-03-24 20:51:44,23.926529,,,,,,,,,
2021-03-24 20:51:44,,,0.1,,,,,,,
2021-03-24 20:46:44,,,0.1,,,,,,,
2021-03-24 20:46:44,,56,,,,,,,,
2021-03-24 20:46:44,23.897156,,,,,,,,,
2021-03-24 20:41:44,,,0.1,,,,,,,
2021-03-24 20:41:44,,56,,,,,,,,
2021-03-24 20:41:44,23.883804,,,,,,,,,
2021-03-24 20:36:44,23.827728,,,,,,,,,
2021-03-24 20:36:44,,,0.1,,,,,,,
2021-03-24 20:36:44,,56,,,,,,,,
2021-03-24 20:31:44,23.785004,,,,,,,,,
2021-03-24 20:31:44,,,0.1,,,,,,,
2021-03-24 20:31:44,,56,,,,,,,,
2021-03-24 20:30:28,,,,5.148434,,,,,,
2021-03-24 20:26:44,23.785004,,,,,,,,,
2021-03-24 20:26:44,,,0.1,,,,,,,
2021-03-24 20:26:44,,56,,,,,,,,
2021-03-24 20:21:44,,,0.1,,,,,,,
2021-03-24 20:21:44,23.72892,,,,,,,,,
2021-03-24 20:21:44,,56,,,,,,,,
2021-03-24 20:16:44,23.715569,,,,,,,,,
2021-03-24 20:16:44,,,0.1,,,,,,,
2021-03-24 20:16:44,,56,,,,,,,,
2021-03-24 20:11:44,23.683525,,,,,,,,,
2021-03-24 20:11:44,,,0.1,,,,,,,
2021-03-24 20:11:44,,56,,,,,,,,
2021-03-24 20:06:44,,56,,,,,,,,
2021-03-24 20:06:44,,,0.1,,,,,,,
2021-03-24 20:06:44,23.627449,,,,,,,,,
2021-03-24 20:01:44,,56,,,,,,,,
2021-03-24 20:01:44,,,0.1,,,,,,,
2021-03-24 20:01:44,23.571373,,,,,,,,,
2021-03-24 19:56:44,23.558022,,,,,,,,,
2021-03-24 19:56:44,,,0.1,,,,,,,
2021-03-24 19:56:44,,55,,,,,,,,
2021-03-24 19:51:44,,,0.1,,,,,,,
2021-03-24 19:51:44,,55,,,,,,,,
2021-03-24 19:51:44,23.571373,,,,,,,,,
2021-03-24 19:46:44,,,0.1,,,,,,,
2021-03-24 19:46:44,23.614098,,,,,,,,,
2021-03-24 19:46:44,,55,,,,,,,,
2021-03-24 19:41:44,,,0.1,,,,,,,
2021-03-24 19:41:44,,55,,,,,,,,
2021-03-24 19:41:44,23.600746,,,,,,,,,
2021-03-24 19:36:44,,55,,,,,,,,
2021-03-24 19:36:44,,,0.1,,,,,,,
2021-03-24 19:36:44,23.614098,,,,,,,,,
2021-03-24 19:31:44,,,0.1,,,,,,,
2021-03-24 19:31:44,,55,,,,,,,,
2021-03-24 19:31:44,23.600746,,,,,,,,,
2021-03-24 19:26:44,,55,,,,,,,,
2021-03-24 19:26:44,,,0.1,,,,,,,
2021-03-24 19:26:44,23.600746,,,,,,,,,
2021-03-24 19:21:44,23.600746,,,,,,,,,
2021-03-24 19:21:44,,55,,,,,,,,
2021-03-24 19:21:44,,,0.11,,,,,,,
2021-03-24 19:16:44,23.614098,,,,,,,,,
2021-03-24 19:16:44,,,0.13,,,,,,,
2021-03-24 19:16:44,,55,,,,,,,,
2021-03-24 19:11:44,23.627449,,,,,,,,,
2021-03-24 19:11:44,,,0.15,,,,,,,
2021-03-24 19:11:44,,55,,,,,,,,
2021-03-24 19:06:44,,,0.22,,,,,,,
2021-03-24 19:06:44,23.587395,,,,,,,,,
2021-03-24 19:06:44,,55,,,,,,,,
2021-03-24 19:01:44,23.600746,,,,,,,,,
2021-03-24 19:01:44,,55,,,,,,,,
2021-03-24 19:01:44,,,0.29,,,,,,,
2021-03-24 18:56:44,,55,,,,,,,,
2021-03-24 18:56:44,,,0.36,,,,,,,
2021-03-24 18:56:44,23.571373,,,,,,,,,
2021-03-24 18:51:44,23.571373,,,,,,,,,
2021-03-24 18:51:44,,55,,,,,,,,
2021-03-24 18:51:44,,,0.43,,,,,,,
2021-03-24 18:46:44,23.571373,,,,,,,,,
2021-03-24 18:46:44,,,0.5,,,,,,,
2021-03-24 18:46:44,,55,,,,,,,,
2021-03-24 18:41:44,23.558022,,,,,,,,,
2021-03-24 18:41:44,,55,,,,,,,,
2021-03-24 18:41:44,,,0.57,,,,,,,
2021-03-24 18:36:44,,,1.07,,,,,,,
2021-03-24 18:36:44,23.571373,,,,,,,,,
2021-03-24 18:36:44,,55,,,,,,,,
2021-03-24 18:31:44,,55,,,,,,,,
2021-03-24 18:31:44,23.501945,,,,,,,,,
2021-03-24 18:31:44,,,1.22,,,,,,,
2021-03-24 18:26:44,,55,,,,,,,,
2021-03-24 18:26:44,,,1.38,,,,,,,
2021-03-24 18:26:43,23.515297,,,,,,,,,
2021-03-24 18:21:44,,55,,,,,,,,
2021-03-24 18:21:43,,,1.55,,,,,,,
2021-03-24 18:21:43,23.558022,,,,,,,,,
2021-03-24 18:16:43,23.531319,,,,,,,,,
2021-03-24 18:16:43,,55,,,,,,,,
2021-03-24 18:16:43,,,1.67,,,,,,,
2021-03-24 18:11:43,23.54467,,,,,,,,,
2021-03-24 18:11:43,,55,,,,,,,,
2021-03-24 18:11:43,,,1.84,,,,,,,
2021-03-24 18:06:43,,55,,,,,,,,
2021-03-24 18:06:43,,,1.89,,,,,,,
2021-03-24 18:06:43,23.531319,,,,,,,,,
2021-03-24 18:01:43,23.515297,,,,,,,,,
2021-03-24 18:01:43,,54,,,,,,,,
2021-03-24 18:01:43,,,2.05,,,,,,,
2021-03-24 17:56:43,,55,,,,,,,,
2021-03-24 17:56:43,23.54467,,,,,,,,,
2021-03-24 17:56:43,,,2.24,,,,,,,
2021-03-24 17:51:43,23.571373,,,,,,,,,
2021-03-24 17:51:43,,,2.48,,,,,,,
2021-03-24 17:51:43,,55,,,,,,,,
2021-03-24 17:46:43,,,2.64,,,,,,,
2021-03-24 17:46:43,23.54467,,,,,,,,,
2021-03-24 17:46:43,,55,,,,,,,,
2021-03-24 17:41:43,,,107.720001,,,,,,,
2021-03-24 17:41:43,23.558022,,,,,,,,,
2021-03-24 17:41:43,,55,,,,,,,,
2021-03-24 17:36:43,,,107.919998,,,,,,,
2021-03-24 17:36:43,,55,,,,,,,,
2021-03-24 17:36:43,23.501945,,,,,,,,,
2021-03-24 17:31:43,,,107.32,,,,,,,
2021-03-24 17:31:43,,55,,,,,,,,
2021-03-24 17:31:43,23.515297,,,,,,,,,
2021-03-24 17:30:28,,,,5.15218,,,,,,
2021-03-24 17:26:43,,,106.839996,,,,,,,
2021-03-24 17:26:43,,55,,,,,,,,
2021-03-24 17:26:43,23.515297,,,,,,,,,
2021-03-24 17:21:43,,,106.479996,,,,,,,
2021-03-24 17:21:43,,55,,,,,,,,
2021-03-24 17:21:43,23.515297,,,,,,,,,
2021-03-24 17:16:43,23.459221,,,,,,,,,
2021-03-24 17:16:43,,,106.079994,,,,,,,
2021-03-24 17:16:43,,55,,,,,,,,
2021-03-24 17:11:43,23.403145,,,,,,,,,
2021-03-24 17:11:43,,55,,,,,,,,
2021-03-24 17:11:43,,,106.68,,,,,,,
2021-03-24 17:06:43,,,106.239998,,,,,,,
2021-03-24 17:06:43,23.376442,,,,,,,,,
2021-03-24 17:06:43,,55,,,,,,,,
2021-03-24 17:01:43,23.403145,,,,,,,,,
2021-03-24 17:01:43,,,106.599998,,,,,,,
2021-03-24 17:01:43,,55,,,,,,,,
2021-03-24 16:56:43,,55,,,,,,,,
2021-03-24 16:56:43,23.347069,,,,,,,,,
2021-03-24 16:56:43,,,107.040001,,,,,,,
2021-03-24 16:51:43,,55,,,,,,,,
2021-03-24 16:51:43,,,107.360001,,,,,,,
2021-03-24 16:51:43,23.389793,,,,,,,,,
2021-03-24 16:46:43,23.347069,,,,,,,,,
2021-03-24 16:46:43,,55,,,,,,,,
2021-03-24 16:46:43,,,107.559998,,,,,,,
2021-03-24 16:41:43,23.333717,,,,,,,,,
2021-03-24 16:41:43,,55,,,,,,,,
2021-03-24 16:41:43,,,107.279999,,,,,,,
2021-03-24 16:36:43,23.389793,,,,,,,,,
2021-03-24 16:36:43,,55,,,,,,,,
2021-03-24 16:36:43,,,107.720001,,,,,,,
2021-03-24 16:31:43,23.389793,,,,,,,,,
2021-03-24 16:31:43,,55,,,,,,,,
2021-03-24 16:31:43,,,107.239998,,,,,,,
2021-03-24 16:26:43,,55,,,,,,,,
2021-03-24 16:26:43,,,107.68,,,,,,,
2021-03-24 16:26:43,23.432518,,,,,,,,,
2021-03-24 16:21:43,23.376442,,,,,,,,,
2021-03-24 16:21:43,,,107.399994,,,,,,,
2021-03-24 16:21:43,,55,,,,,,,,
2021-03-24 16:16:43,,55,,,,,,,,
2021-03-24 16:16:43,,,107.439995,,,,,,,
2021-03-24 16:16:43,23.389793,,,,,,,,,
2021-03-24 16:11:43,,,107.68,,,,,,,
2021-03-24 16:11:43,,55,,,,,,,,
2021-03-24 16:11:43,23.36042,,,,,,,,,
2021-03-24 16:06:43,,,108,,,,,,,
2021-03-24 16:06:43,23.376442,,,,,,,,,
2021-03-24 16:06:43,,55,,,,,,,,
2021-03-24 16:01:43,,55,,,,,,,,
2021-03-24 16:01:43,,,108.399994,,,,,,,
2021-03-24 16:01:43,23.36042,,,,,,,,,
2021-03-24 15:56:43,,,108.839996,,,,,,,
2021-03-24 15:56:43,,55,,,,,,,,
2021-03-24 15:56:43,23.333717,,,,,,,,,
2021-03-24 15:51:43,23.333717,,,,,,,,,
2021-03-24 15:51:43,,,109.159996,,,,,,,
2021-03-24 15:51:43,,55,,,,,,,,
2021-03-24 15:46:43,,,108.360001,,,,,,,
2021-03-24 15:46:43,23.333717,,,,,,,,,
2021-03-24 15:46:43,,55,,,,,,,,
2021-03-24 15:41:43,,55,,,,,,,,
2021-03-24 15:41:43,,,21.58,,,,,,,
2021-03-24 15:41:43,23.36042,,,,,,,,,
2021-03-24 15:36:43,23.36042,,,,,,,,,
2021-03-24 15:36:43,,,21.25,,,,,,,
2021-03-24 15:36:43,,55,,,,,,,,
2021-03-24 15:31:43,,55,,,,,,,,
2021-03-24 15:31:43,,,21.969999,,,,,,,
2021-03-24 15:31:43,23.36042,,,,,,,,,
2021-03-24 15:26:43,,,22.09,,,,,,,
2021-03-24 15:26:43,,55,,,,,,,,
2021-03-24 15:26:43,23.36042,,,,,,,,,
2021-03-24 15:21:43,,,22.369999,,,,,,,
2021-03-24 15:21:43,23.347069,,,,,,,,,
2021-03-24 15:21:43,,55,,,,,,,,
2021-03-24 15:16:43,23.36042,,,,,,,,,
2021-03-24 15:16:43,,55,,,,,,,,
2021-03-24 15:16:43,,,22.76,,,,,,,
2021-03-24 15:11:43,,,24.09,,,,,,,
2021-03-24 15:11:43,,55,,,,,,,,
2021-03-24 15:11:43,23.389793,,,,,,,,,
2021-03-24 15:06:43,,55,,,,,,,,
2021-03-24 15:06:43,,,23.5,,,,,,,
2021-03-24 15:06:43,23.376442,,,,,,,,,
2021-03-24 15:01:43,,,24.42,,,,,,,
2021-03-24 15:01:43,,55,,,,,,,,
2021-03-24 15:01:43,23.36042,,,,,,,,,
2021-03-24 14:56:43,,,24.379999,,,,,,,
2021-03-24 14:56:43,23.347069,,,,,,,,,
2021-03-24 14:56:43,,55,,,,,,,,
2021-03-24 14:51:43,23.347069,,,,,,,,,
2021-03-24 14:51:43,,55,,,,,,,,
2021-03-24 14:51:43,,,26.279999,,,,,,,
2021-03-24 14:46:43,,55,,,,,,,,
2021-03-24 14:46:43,,,28.33,,,,,,,
2021-03-24 14:46:43,23.347069,,,,,,,,,
2021-03-24 14:41:43,,56,,,,,,,,
2021-03-24 14:41:43,,,31.809999,,,,,,,
2021-03-24 14:41:43,23.347069,,,,,,,,,
2021-03-24 14:36:43,,56,,,,,,,,
2021-03-24 14:36:43,23.36042,,,,,,,,,
2021-03-24 14:36:43,,,33.459999,,,,,,,
2021-03-24 14:31:43,,,34.25,,,,,,,
2021-03-24 14:31:43,,56,,,,,,,,
2021-03-24 14:31:43,23.376442,,,,,,,,,
2021-03-24 14:30:28,,,,5.156461,,,,,,
2021-03-24 14:26:43,23.389793,,,,,,,,,
2021-03-24 14:26:43,,56,,,,,,,,
2021-03-24 14:26:43,,,32.82,,,,,,,
2021-03-24 14:21:43,,,36.369999,,,,,,,
2021-03-24 14:21:43,23.432518,,,,,,,,,
2021-03-24 14:21:43,,56,,,,,,,,
2021-03-24 14:16:43,23.432518,,,,,,,,,
2021-03-24 14:16:43,,,35.52,,,,,,,
2021-03-24 14:16:43,,56,,,,,,,,
2021-03-24 14:11:43,23.475243,,,,,,,,,
2021-03-24 14:11:43,,56,,,,,,,,
2021-03-24 14:11:43,,,126.360001,,,,,,,
2021-03-24 14:06:43,,56,,,,,,,,
2021-03-24 14:06:43,,,126.199997,,,,,,,
2021-03-24 14:06:43,23.488594,,,,,,,,,
2021-03-24 14:01:43,,,115.479996,,,,,,,
2021-03-24 14:01:43,23.475243,,,,,,,,,
2021-03-24 14:01:43,,56,,,,,,,,
2021-03-24 13:56:43,23.54467,,,,,,,,,
2021-03-24 13:56:43,,56,,,,,,,,
2021-03-24 13:56:43,,,12.719999,,,,,,,
2021-03-24 13:51:43,23.627449,,,,,,,,,
2021-03-24 13:51:43,,,11.45,,,,,,,
2021-03-24 13:51:43,,56,,,,,,,,
2021-03-24 13:46:43,,56,,,,,,,,
2021-03-24 13:46:43,,,8.44,,,,,,,
2021-03-24 13:46:43,23.656822,,,,,,,,,
2021-03-24 13:41:43,23.656822,,,,,,,,,
2021-03-24 13:41:43,,,7.93,,,,,,,
2021-03-24 13:41:43,,56,,,,,,,,
2021-03-24 13:36:43,23.643471,,,,,,,,,
2021-03-24 13:36:43,,56,,,,,,,,
2021-03-24 13:36:43,,,8.11,,,,,,,
2021-03-24 13:31:43,,56,,,,,,,,
2021-03-24 13:31:43,,,6.45,,,,,,,
2021-03-24 13:31:43,23.670174,,,,,,,,,
2021-03-24 13:26:43,23.656822,,,,,,,,,
2021-03-24 13:26:43,,56,,,,,,,,
2021-03-24 13:26:43,,,5.17,,,,,,,
2021-03-24 13:21:43,,56,,,,,,,,
2021-03-24 13:21:43,,,3.65,,,,,,,
2021-03-24 13:21:43,23.643471,,,,,,,,,
2021-03-24 13:16:43,23.614098,,,,,,,,,
2021-03-24 13:16:43,,,2.44,,,,,,,
2021-03-24 13:16:43,,56,,,,,,,,
2021-03-24 13:11:43,,56,,,,,,,,
2021-03-24 13:11:43,,,108.799995,,,,,,,
2021-03-24 13:11:43,23.558022,,,,,,,,,
2021-03-24 13:06:43,,,108.759995,,,,,,,
2021-03-24 13:06:43,,56,,,,,,,,
2021-03-24 13:06:43,23.515297,,,,,,,,,
2021-03-24 13:01:43,,56,,,,,,,,
2021-03-24 13:01:43,,,108.479996,,,,,,,
2021-03-24 13:01:43,23.459221,,,,,,,,,
2021-03-24 12:56:43,,56,,,,,,,,
2021-03-24 12:56:43,,,108.879997,,,,,,,
2021-03-24 12:56:43,23.432518,,,,,,,,,
2021-03-24 12:51:43,,56,,,,,,,,
2021-03-24 12:51:42,23.403145,,,,,,,,,
2021-03-24 12:51:42,,,102.519997,,,,,,,
2021-03-24 12:46:42,23.419167,,,,,,,,,
2021-03-24 12:46:42,,,18.99,,,,,,,
2021-03-24 12:46:42,,56,,,,,,,,
2021-03-24 12:41:42,,,19.08,,,,,,,
2021-03-24 12:41:42,23.403145,,,,,,,,,
2021-03-24 12:41:42,,56,,,,,,,,
2021-03-24 12:36:42,23.376442,,,,,,,,,
2021-03-24 12:36:42,,,18.83,,,,,,,
2021-03-24 12:36:42,,55,,,,,,,,
2021-03-24 12:31:42,,,19.58,,,,,,,
2021-03-24 12:31:42,23.36042,,,,,,,,,
2021-03-24 12:31:42,,55,,,,,,,,
2021-03-24 12:26:42,23.389793,,,,,,,,,
2021-03-24 12:26:42,,55,,,,,,,,
2021-03-24 12:26:42,,,23.209999,,,,,,,
2021-03-24 12:21:42,23.403145,,,,,,,,,
2021-03-24 12:21:42,,,23.76,,,,,,,
2021-03-24 12:21:42,,55,,,,,,,,
2021-03-24 12:16:42,,,25.639999,,,,,,,
2021-03-24 12:16:42,23.445869,,,,,,,,,
2021-03-24 12:16:42,,55,,,,,,,,
2021-03-24 12:11:42,,,25.359999,,,,,,,
2021-03-24 12:11:42,,55,,,,,,,,
2021-03-24 12:11:42,23.459221,,,,,,,,,
2021-03-24 12:06:42,,,25.84,,,,,,,
2021-03-24 12:06:42,,55,,,,,,,,
2021-03-24 12:06:42,23.475243,,,,,,,,,
2021-03-24 12:01:42,,55,,,,,,,,
2021-03-24 12:01:42,,,27.519999,,,,,,,
2021-03-24 12:01:42,23.459221,,,,,,,,,
2021-03-24 11:56:42,,,28.859999,,,,,,,
2021-03-24 11:56:42,,55,,,,,,,,
2021-03-24 11:56:42,23.459221,,,,,,,,,
2021-03-24 11:51:42,,,28.58,,,,,,,
2021-03-24 11:51:42,23.488594,,,,,,,,,
2021-03-24 11:51:42,,55,,,,,,,,
2021-03-24 11:46:42,23.445869,,,,,,,,,
2021-03-24 11:46:42,,55,,,,,,,,
2021-03-24 11:46:42,,,27.84,,,,,,,
2021-03-24 11:41:42,,55,,,,,,,,
2021-03-24 11:41:42,,,113.759995,,,,,,,
2021-03-24 11:41:42,23.403145,,,,,,,,,
2021-03-24 11:36:42,,,115.919998,,,,,,,
2021-03-24 11:36:42,,55,,,,,,,,
2021-03-24 11:36:42,23.432518,,,,,,,,,
2021-03-24 11:31:42,,55,,,,,,,,
2021-03-24 11:31:42,23.389793,,,,,,,,,
2021-03-24 11:31:42,,,114.360001,,,,,,,
2021-03-24 11:30:28,,,,5.160207,,,,,,
2021-03-24 11:26:42,23.432518,,,,,,,,,
2021-03-24 11:26:42,,55,,,,,,,,
2021-03-24 11:26:42,,,113.159996,,,,,,,
2021-03-24 11:21:42,23.403145,,,,,,,,,
2021-03-24 11:21:42,,55,,,,,,,,
2021-03-24 11:21:42,,,109.919998,,,,,,,
2021-03-24 11:16:42,23.389793,,,,,,,,,
2021-03-24 11:16:42,,,113.040001,,,,,,,
2021-03-24 11:16:42,,55,,,,,,,,
2021-03-24 11:11:42,,,119.879997,,,,,,,
2021-03-24 11:11:42,23.403145,,,,,,,,,
2021-03-24 11:11:42,,55,,,,,,,,
2021-03-24 11:06:42,,55,,,,,,,,
2021-03-24 11:06:42,,,120.639999,,,,,,,
2021-03-24 11:06:42,23.403145,,,,,,,,,
2021-03-24 11:01:42,23.419167,,,,,,,,,
2021-03-24 11:01:42,,,116.839996,,,,,,,
2021-03-24 11:01:42,,55,,,,,,,,
2021-03-24 10:56:42,,56,,,,,,,,
2021-03-24 10:56:42,,,137.87999,,,,,,,
2021-03-24 10:56:42,23.445869,,,,,,,,,
2021-03-24 10:51:42,,,129.199997,,,,,,,
2021-03-24 10:51:42,,55,,,,,,,,
2021-03-24 10:51:42,23.459221,,,,,,,,,
2021-03-24 10:46:42,,,140.279999,,,,,,,
2021-03-24 10:46:42,23.488594,,,,,,,,,
2021-03-24 10:46:42,,56,,,,,,,,
2021-03-24 10:41:42,23.475243,,,,,,,,,
2021-03-24 10:41:42,,56,,,,,,,,
2021-03-24 10:41:42,,,128.839996,,,,,,,
2021-03-24 10:36:42,,,133.919998,,,,,,,
2021-03-24 10:36:42,,56,,,,,,,,
2021-03-24 10:36:42,23.488594,,,,,,,,,
2021-03-24 10:31:42,,56,,,,,,,,
2021-03-24 10:31:42,,,112.399994,,,,,,,
2021-03-24 10:31:42,23.488594,,,,,,,,,
2021-03-24 10:26:42,,,115.159996,,,,,,,
2021-03-24 10:26:42,,56,,,,,,,,
2021-03-24 10:26:42,23.488594,,,,,,,,,
2021-03-24 10:21:42,,,115.599998,,,,,,,
2021-03-24 10:21:42,23.488594,,,,,,,,,
2021-03-24 10:21:42,,56,,,,,,,,
2021-03-24 10:16:42,23.445869,,,,,,,,,
2021-03-24 10:16:42,,56,,,,,,,,
2021-03-24 10:16:42,,,139.319992,,,,,,,
2021-03-24 10:11:42,,56,,,,,,,,
2021-03-24 10:11:42,,,117.639999,,,,,,,
2021-03-24 10:11:42,23.475243,,,,,,,,,
2021-03-24 10:06:42,23.475243,,,,,,,,,
2021-03-24 10:06:42,,56,,,,,,,,
2021-03-24 10:06:42,,,115.919998,,,,,,,
2021-03-24 10:01:42,,56,,,,,,,,
2021-03-24 10:01:42,23.475243,,,,,,,,,
2021-03-24 10:01:42,,,136.800003,,,,,,,
2021-03-24 09:56:42,,,116.040001,,,,,,,
2021-03-24 09:56:42,,56,,,,,,,,
2021-03-24 09:56:42,23.488594,,,,,,,,,
2021-03-24 09:51:42,,,135.199997,,,,,,,
2021-03-24 09:51:42,,56,,,,,,,,
2021-03-24 09:51:42,23.459221,,,,,,,,,
2021-03-24 09:46:42,,56,,,,,,,,
2021-03-24 09:46:42,,,131.759995,,,,,,,
2021-03-24 09:46:42,23.515297,,,,,,,,,
2021-03-24 09:41:42,,,130.199997,,,,,,,
2021-03-24 09:41:42,,56,,,,,,,,
2021-03-24 09:41:42,23.501945,,,,,,,,,
2021-03-24 09:36:42,,,129.360001,,,,,,,
2021-03-24 09:36:42,23.531319,,,,,,,,,
2021-03-24 09:36:42,,56,,,,,,,,
2021-03-24 09:31:42,,,128.87999,,,,,,,
2021-03-24 09:31:42,,56,,,,,,,,
2021-03-24 09:31:42,23.54467,,,,,,,,,
2021-03-24 09:26:42,,,126.279999,,,,,,,
2021-03-24 09:26:42,23.571373,,,,,,,,,
2021-03-24 09:26:42,,56,,,,,,,,
2021-03-24 09:21:42,,56,,,,,,,,
2021-03-24 09:21:42,,,126.439995,,,,,,,
2021-03-24 09:21:42,23.54467,,,,,,,,,
2021-03-24 09:16:42,,57,,,,,,,,
2021-03-24 09:16:42,,,122.879997,,,,,,,
2021-03-24 09:16:42,23.54467,,,,,,,,,
2021-03-24 09:11:42,,57,,,,,,,,
2021-03-24 09:11:42,23.54467,,,,,,,,,
2021-03-24 09:11:42,,,122.199997,,,,,,,
2021-03-24 09:06:42,23.54467,,,,,,,,,
2021-03-24 09:06:42,,57,,,,,,,,
2021-03-24 09:06:42,,,121.559998,,,,,,,
2021-03-24 09:01:42,,57,,,,,,,,
2021-03-24 09:01:42,23.558022,,,,,,,,,
2021-03-24 09:01:42,,,119.719994,,,,,,,
2021-03-24 08:56:42,,57,,,,,,,,
2021-03-24 08:56:42,,,117.079994,,,,,,,
2021-03-24 08:56:42,23.531319,,,,,,,,,
2021-03-24 08:51:42,23.501945,,,,,,,,,
2021-03-24 08:51:42,,,116.919998,,,,,,,
2021-03-24 08:51:42,,58,,,,,,,,
2021-03-24 08:46:42,23.515297,,,,,,,,,
2021-03-24 08:46:42,,58,,,,,,,,
2021-03-24 08:46:42,,,115.759995,,,,,,,
2021-03-24 08:41:42,23.459221,,,,,,,,,
